4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
4.290495690253771921e-02,1.601801353515158906e-03,9.919299778245375607e-03,4.147118444686732214e-02,2.242477742550491246e-02,5.144838612001063904e-02,5.682441051223798695e-02,8.564358824959303340e-03,1.187893101092285519e-02,1.366927815043374739e-01,6.045325328407428339e-02,6.130543103214183831e-02,3.351240547650713442e-02,4.152386349535917842e-02,6.159381521969460593e-02,6.427785158773072910e-03,1.028129476164322403e-01,4.963227242928319738e-02,6.009496165917456445e-02,4.160285412580053827e-02,4.539608901234652716e-02,1.244420604697504297e-02,4.076449636810313033e-03,7.591672879785818506e-02,5.491095754321258932e-02,8869.05
