1.401726722387450913e-03,2.886925256306633464e-02,4.530731796478271178e-02,1.625680805690876696e-02,1.292136327995232039e-03,3.023777761783965068e-01,1.328210556599268566e-01,3.308825198158699687e-01,3.531244750917403568e-03,1.135209680542490981e-02,2.306245653754297048e-02,2.037828635205268801e-02,8.763816554530529102e-02,6.483666302489306255e-02,3.816509035890402329e-02,4.384249667049161525e-02,3.577782326989176198e-02,1.598638817090676789e-01,2.524467777354767739e-02,5.336011602420514394e-02,1.351946252360287969e-04,4.926688991549938758e-03,6.004216798347337264e-02,9.254348471225978812e-02,3.244002370084830833e-02,1.116382109152859806e-02,7.476800980678253994e-02,2.243735874033167630e-03,5.641673600591053106e-02,1.036240634574031594e-02,8.935769556939623937e-02,8.915135218722664012e-02,6.183594846469689203e-03,1.249853724079335315e-01,1.622673898296067910e-02,3.585514161686705059e-02,1.111184979533005324e-01,2.620763913643497575e-04,4.040101513267158051e-02,9.407939092964077987e-02,2.202975059737600494e-01,4.816340414701389405e-01,1.460553468695959846e-02,1.171997360337772853e-01,6.832775894513937187e-02,4.849727126381878639e-01,8.285236161600351146e-02,3.087426851807078543e-01,6.281025783521243522e-03,1.023913316059881298e-02,2.684709091242397025e-02,1.214327106432911731e-02,2.284156444769798108e-02,7.347790655295766138e-02,6.215254915788203001e-03,2.229302810408636398e-02,2.731584001893505587e-01,7.595446958089557832e-02,4.527175881068816465e-02,2.007210206208557002e-01,2.053120521752166763e-02,4.854452536338988572e-02,1.627555871020993153e-02,3.561467121067855152e-02,27916.47
1.401726722387450913e-03,2.886925256306633464e-02,4.530731796478271178e-02,1.625680805690876696e-02,1.292136327995232039e-03,3.023777761783965068e-01,1.328210556599268566e-01,3.308825198158699687e-01,3.531244750917403568e-03,1.135209680542490981e-02,2.306245653754297048e-02,2.037828635205268801e-02,8.763816554530529102e-02,6.483666302489306255e-02,3.816509035890402329e-02,4.384249667049161525e-02,3.577782326989176198e-02,1.598638817090676789e-01,2.524467777354767739e-02,5.336011602420514394e-02,1.351946252360287969e-04,4.926688991549938758e-03,6.004216798347337264e-02,9.254348471225978812e-02,3.244002370084830833e-02,1.116382109152859806e-02,7.476800980678253994e-02,2.243735874033167630e-03,5.641673600591053106e-02,1.036240634574031594e-02,8.935769556939623937e-02,8.915135218722664012e-02,6.183594846469689203e-03,1.249853724079335315e-01,1.622673898296067910e-02,3.585514161686705059e-02,1.111184979533005324e-01,2.620763913643497575e-04,4.040101513267158051e-02,9.407939092964077987e-02,2.202975059737600494e-01,4.816340414701389405e-01,1.460553468695959846e-02,1.171997360337772853e-01,6.832775894513937187e-02,4.849727126381878639e-01,8.285236161600351146e-02,3.087426851807078543e-01,6.281025783521243522e-03,1.023913316059881298e-02,2.684709091242397025e-02,1.214327106432911731e-02,2.284156444769798108e-02,7.347790655295766138e-02,6.215254915788203001e-03,2.229302810408636398e-02,2.731584001893505587e-01,7.595446958089557832e-02,4.527175881068816465e-02,2.007210206208557002e-01,2.053120521752166763e-02,4.854452536338988572e-02,1.627555871020993153e-02,3.561467121067855152e-02,27916.47
1.448678371877919419e-03,2.091018707599490503e-02,5.040285552470225722e-02,2.137181083242595606e-02,1.039827803989609809e-03,3.428513615234067280e-01,7.509537099496010892e-02,2.960548306629643966e-01,2.714819468010454869e-03,1.485624266455907311e-02,2.631746501398252863e-02,1.860003480725690855e-02,9.919173640139031245e-02,7.428570324339493769e-02,4.250764224083811160e-02,7.048389819260836298e-02,2.387905423137623093e-02,1.148357328708730501e-01,1.833209550316507869e-02,8.345630163128291146e-02,1.488723760094822922e-04,3.235586710995439538e-03,4.017838847608639491e-02,7.024652433688649555e-02,3.377607233743646492e-02,1.085828125327398426e-02,4.732680847803994589e-02,2.715236882570145650e-03,6.113822348327419692e-02,9.469405573961961475e-03,1.005953345156462148e-01,6.194069293329411419e-02,1.008111165156287334e-02,1.126982407623205173e-01,2.292076978640054941e-02,3.363295074352202346e-02,1.003684564919696820e-01,2.067434018145118213e-04,3.208110733572261397e-02,9.680125746728342195e-02,2.699503951869857143e-01,4.745605800308121403e-01,1.123073167469724326e-02,8.946317449525001408e-02,4.004199737973129780e-02,4.957587939081948836e-01,8.943503621564659334e-02,3.260294495769084921e-01,4.119418392343947820e-03,7.750892707659247718e-03,2.749829588449244702e-02,1.183355161494424254e-02,2.702586583780806212e-02,6.790503116429741359e-02,6.634912200716029489e-03,2.380269093663840707e-02,2.455363300157727413e-01,1.003312957029379032e-01,5.711762353221457034e-02,1.022153257695669754e-01,5.393382263409526173e-02,3.815909741699652358e-02,2.440811793206771815e-02,3.577143507108995063e-02,28449.19
1.448678371877919419e-03,2.091018707599490503e-02,5.040285552470225722e-02,2.137181083242595606e-02,1.039827803989609809e-03,3.428513615234067280e-01,7.509537099496010892e-02,2.960548306629643966e-01,2.714819468010454869e-03,1.485624266455907311e-02,2.631746501398252863e-02,1.860003480725690855e-02,9.919173640139031245e-02,7.428570324339493769e-02,4.250764224083811160e-02,7.048389819260836298e-02,2.387905423137623093e-02,1.148357328708730501e-01,1.833209550316507869e-02,8.345630163128291146e-02,1.488723760094822922e-04,3.235586710995439538e-03,4.017838847608639491e-02,7.024652433688649555e-02,3.377607233743646492e-02,1.085828125327398426e-02,4.732680847803994589e-02,2.715236882570145650e-03,6.113822348327419692e-02,9.469405573961961475e-03,1.005953345156462148e-01,6.194069293329411419e-02,1.008111165156287334e-02,1.126982407623205173e-01,2.292076978640054941e-02,3.363295074352202346e-02,1.003684564919696820e-01,2.067434018145118213e-04,3.208110733572261397e-02,9.680125746728342195e-02,2.699503951869857143e-01,4.745605800308121403e-01,1.123073167469724326e-02,8.946317449525001408e-02,4.004199737973129780e-02,4.957587939081948836e-01,8.943503621564659334e-02,3.260294495769084921e-01,4.119418392343947820e-03,7.750892707659247718e-03,2.749829588449244702e-02,1.183355161494424254e-02,2.702586583780806212e-02,6.790503116429741359e-02,6.634912200716029489e-03,2.380269093663840707e-02,2.455363300157727413e-01,1.003312957029379032e-01,5.711762353221457034e-02,1.022153257695669754e-01,5.393382263409526173e-02,3.815909741699652358e-02,2.440811793206771815e-02,3.577143507108995063e-02,28449.19
1.390886350058900302e-03,1.902447895275226342e-02,5.418536149180152445e-02,2.423639729475146262e-02,9.066180009520315164e-04,3.347679357620771401e-01,8.084926890383732634e-02,2.986027790327099862e-01,2.660612059540550141e-03,1.458236364018297704e-02,2.165127989189757907e-02,1.579633917469586840e-02,9.573880054533223660e-02,8.047652545364560039e-02,4.534533500469542511e-02,7.384594755609119598e-02,1.987595954327055214e-02,1.282091347124327263e-01,1.475094415438693053e-02,7.226062673917388324e-02,1.418158168095831563e-04,2.912247379653609518e-03,5.489234954282302265e-02,5.011143932572094395e-02,2.532957218375600852e-02,9.072297580668863687e-03,6.727500684813370047e-02,3.511099290442495306e-03,7.619769628052916466e-02,9.474687277031733357e-03,9.240434058279742291e-02,6.657613844079132703e-02,8.030511864112610185e-03,1.056995752224982876e-01,2.831413283229681013e-02,3.878846662580481136e-02,1.354045547013572048e-01,2.345066334203869637e-04,3.295695465728041423e-02,1.021354283356678827e-01,2.433012155014656064e-01,5.100234793210387529e-01,9.232063433307746009e-03,8.721832609259390356e-02,4.031932716251323406e-02,4.989973789624178035e-01,1.276922004715898284e-01,3.222618559402695704e-01,5.422724740858248307e-03,6.270010178705751058e-03,2.346026872773136415e-02,1.279775514387965912e-02,2.530709544491887425e-02,6.588449711581816082e-02,6.595687787162494292e-03,2.985192776986694829e-02,1.860374403565552559e-01,9.791417427787216243e-02,6.235819431621817538e-02,7.276049625630137685e-02,5.148929490743758830e-02,4.380915069522756805e-02,2.315738483874981574e-02,3.350474763947306617e-02,28493.78
1.390886350058900302e-03,1.902447895275226342e-02,5.418536149180152445e-02,2.423639729475146262e-02,9.066180009520315164e-04,3.347679357620771401e-01,8.084926890383732634e-02,2.986027790327099862e-01,2.660612059540550141e-03,1.458236364018297704e-02,2.165127989189757907e-02,1.579633917469586840e-02,9.573880054533223660e-02,8.047652545364560039e-02,4.534533500469542511e-02,7.384594755609119598e-02,1.987595954327055214e-02,1.282091347124327263e-01,1.475094415438693053e-02,7.226062673917388324e-02,1.418158168095831563e-04,2.912247379653609518e-03,5.489234954282302265e-02,5.011143932572094395e-02,2.532957218375600852e-02,9.072297580668863687e-03,6.727500684813370047e-02,3.511099290442495306e-03,7.619769628052916466e-02,9.474687277031733357e-03,9.240434058279742291e-02,6.657613844079132703e-02,8.030511864112610185e-03,1.056995752224982876e-01,2.831413283229681013e-02,3.878846662580481136e-02,1.354045547013572048e-01,2.345066334203869637e-04,3.295695465728041423e-02,1.021354283356678827e-01,2.433012155014656064e-01,5.100234793210387529e-01,9.232063433307746009e-03,8.721832609259390356e-02,4.031932716251323406e-02,4.989973789624178035e-01,1.276922004715898284e-01,3.222618559402695704e-01,5.422724740858248307e-03,6.270010178705751058e-03,2.346026872773136415e-02,1.279775514387965912e-02,2.530709544491887425e-02,6.588449711581816082e-02,6.595687787162494292e-03,2.985192776986694829e-02,1.860374403565552559e-01,9.791417427787216243e-02,6.235819431621817538e-02,7.276049625630137685e-02,5.148929490743758830e-02,4.380915069522756805e-02,2.315738483874981574e-02,3.350474763947306617e-02,28493.78
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.657724175993778321e-03,1.384670932761584983e-02,6.493310452090607365e-02,3.023789770404464519e-02,1.395118801534265271e-03,2.801050527064988249e-01,7.319491601181839224e-02,3.206983057682316618e-01,5.618368744292820405e-03,1.453468938219382861e-02,5.667461071925378874e-02,1.452730716473567101e-02,1.154961117220915240e-01,5.257734455069335705e-02,5.089921164456100156e-02,1.561013167559328618e-01,1.434479868270911902e-02,6.751575115622512890e-02,1.923150203486546223e-02,4.378938804205404628e-02,1.616010361727746958e-04,2.647674609010215556e-03,8.206884049559590166e-02,3.664492197688280772e-02,1.317094285350065355e-02,1.141565940211325229e-02,9.372132645762745740e-02,4.688659162826598961e-03,8.011266811723287418e-02,1.292884463870775692e-02,7.433761137862891777e-02,6.116484726592885668e-02,6.645405448521585386e-03,6.163992553557594983e-02,1.738076878973575379e-02,3.064905827109506986e-02,1.637956396920962343e-01,2.093324704856203329e-04,2.793470269167021985e-02,8.920331051447166759e-02,2.037000428977035760e-01,4.820949018224717775e-01,1.235270955660579262e-02,8.056336723994328430e-02,2.660981168606797731e-02,5.142483546006884065e-01,2.047805747367916485e-01,3.911032675915558920e-01,5.536790516320284905e-03,1.481333393677452745e-02,3.180280549681296920e-02,7.338539405258867956e-03,1.226934655642810887e-02,5.491581152404501065e-02,3.159018212989674924e-03,2.638603587490951155e-02,1.298270557858149377e-01,9.135462984087917848e-02,5.473169554979472051e-02,6.982086658624812869e-02,7.722134232581691349e-02,3.938092200672759641e-02,1.261871744308140121e-02,2.420146060948440495e-02,29440.44
1.781549523749921798e-03,1.423645064371253932e-02,5.434556780233181644e-02,4.388683757207763325e-02,1.830439288795454676e-03,2.693324817301698815e-01,6.766299341320913818e-02,3.477994896709624140e-01,4.705843498181438295e-03,1.734877670406424419e-02,6.385955212490480870e-02,1.119250188297408501e-02,1.221309901781855028e-01,4.934473748301611978e-02,4.890833392745509017e-02,1.226239021254907219e-01,2.657984637321571253e-02,6.183974360035651013e-02,2.694910758286392372e-02,4.211657324729244783e-02,2.097234344110241453e-04,2.665932881435363264e-03,1.012937137932160420e-01,3.654578675881529209e-02,1.020882321273016910e-02,1.043605277772153422e-02,1.204357786266591762e-01,5.577881953910500748e-03,8.464348704538351975e-02,1.053725177302551955e-02,5.990475200306650400e-02,4.973139174180917638e-02,7.523291982556429107e-03,6.192391813888981078e-02,1.530470905943025553e-02,2.760008384109906981e-02,1.263744093060027995e-01,2.090004917668950393e-04,4.055396384548084349e-02,9.180321717955371164e-02,2.742092158202406038e-01,3.630371055873109487e-01,1.537964263931441110e-02,8.809091675363481255e-02,2.102667501509464937e-02,5.204784999210037011e-01,1.849006691173436523e-01,3.565337749238827736e-01,6.663651713782083388e-03,1.769291251963490963e-02,4.294054896796940107e-02,5.897165385271783446e-03,1.360179718337836685e-02,9.089923691455055466e-02,2.677037073564615503e-03,2.057775360795721306e-02,1.450285076590229483e-01,9.927725610248747112e-02,4.859228466407849306e-02,7.096346470608111412e-02,7.436544492712390819e-02,2.561406657109480123e-02,1.803739789102627722e-02,1.721456548112158119e-02,29652.5
1.781549523749921798e-03,1.423645064371253932e-02,5.434556780233181644e-02,4.388683757207763325e-02,1.830439288795454676e-03,2.693324817301698815e-01,6.766299341320913818e-02,3.477994896709624140e-01,4.705843498181438295e-03,1.734877670406424419e-02,6.385955212490480870e-02,1.119250188297408501e-02,1.221309901781855028e-01,4.934473748301611978e-02,4.890833392745509017e-02,1.226239021254907219e-01,2.657984637321571253e-02,6.183974360035651013e-02,2.694910758286392372e-02,4.211657324729244783e-02,2.097234344110241453e-04,2.665932881435363264e-03,1.012937137932160420e-01,3.654578675881529209e-02,1.020882321273016910e-02,1.043605277772153422e-02,1.204357786266591762e-01,5.577881953910500748e-03,8.464348704538351975e-02,1.053725177302551955e-02,5.990475200306650400e-02,4.973139174180917638e-02,7.523291982556429107e-03,6.192391813888981078e-02,1.530470905943025553e-02,2.760008384109906981e-02,1.263744093060027995e-01,2.090004917668950393e-04,4.055396384548084349e-02,9.180321717955371164e-02,2.742092158202406038e-01,3.630371055873109487e-01,1.537964263931441110e-02,8.809091675363481255e-02,2.102667501509464937e-02,5.204784999210037011e-01,1.849006691173436523e-01,3.565337749238827736e-01,6.663651713782083388e-03,1.769291251963490963e-02,4.294054896796940107e-02,5.897165385271783446e-03,1.360179718337836685e-02,9.089923691455055466e-02,2.677037073564615503e-03,2.057775360795721306e-02,1.450285076590229483e-01,9.927725610248747112e-02,4.859228466407849306e-02,7.096346470608111412e-02,7.436544492712390819e-02,2.561406657109480123e-02,1.803739789102627722e-02,1.721456548112158119e-02,29652.5
1.781549523749921798e-03,1.423645064371253932e-02,5.434556780233181644e-02,4.388683757207763325e-02,1.830439288795454676e-03,2.693324817301698815e-01,6.766299341320913818e-02,3.477994896709624140e-01,4.705843498181438295e-03,1.734877670406424419e-02,6.385955212490480870e-02,1.119250188297408501e-02,1.221309901781855028e-01,4.934473748301611978e-02,4.890833392745509017e-02,1.226239021254907219e-01,2.657984637321571253e-02,6.183974360035651013e-02,2.694910758286392372e-02,4.211657324729244783e-02,2.097234344110241453e-04,2.665932881435363264e-03,1.012937137932160420e-01,3.654578675881529209e-02,1.020882321273016910e-02,1.043605277772153422e-02,1.204357786266591762e-01,5.577881953910500748e-03,8.464348704538351975e-02,1.053725177302551955e-02,5.990475200306650400e-02,4.973139174180917638e-02,7.523291982556429107e-03,6.192391813888981078e-02,1.530470905943025553e-02,2.760008384109906981e-02,1.263744093060027995e-01,2.090004917668950393e-04,4.055396384548084349e-02,9.180321717955371164e-02,2.742092158202406038e-01,3.630371055873109487e-01,1.537964263931441110e-02,8.809091675363481255e-02,2.102667501509464937e-02,5.204784999210037011e-01,1.849006691173436523e-01,3.565337749238827736e-01,6.663651713782083388e-03,1.769291251963490963e-02,4.294054896796940107e-02,5.897165385271783446e-03,1.360179718337836685e-02,9.089923691455055466e-02,2.677037073564615503e-03,2.057775360795721306e-02,1.450285076590229483e-01,9.927725610248747112e-02,4.859228466407849306e-02,7.096346470608111412e-02,7.436544492712390819e-02,2.561406657109480123e-02,1.803739789102627722e-02,1.721456548112158119e-02,29652.5
