2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
2.400876752152800685e-03,1.516731345145743912e-02,1.986087198588127878e-01,5.643350866674652633e-02,4.028044548987924633e-02,9.122368197882965712e-02,1.710681330985468207e-01,8.890364593241598667e-01,8.317312834109140407e-02,2.254178957711478262e-02,1.156764998595045642e-03,1.991897554437160878e-02,3.918925213390960227e-01,1.347787574267432509e-01,5.938230968736259857e-02,4.144009916676190397e-03,5.082448888657334352e-02,1.775745568421568388e-01,1.969054681218184166e-01,1.981648598429964700e-02,2.354065662283848226e-02,1.077014894902366404e-01,8.323604838194108291e-02,1.869280169706197536e-01,8.344980070447372000e-02,1.841187000436023680e-01,8.629212759632626240e-02,1.023640448971377265e-01,1.364643658649689895e-01,1.610491194102603267e-03,2.566862637845283845e-02,3.763558190731138009e-02,6.855932750208672266e-02,9.055231315357319122e-02,9.737041973463822497e-02,3.767996718861921224e-02,7.893817651859568948e-03,1.964396124186668369e-01,1.144897879225262871e-01,6.095154886369435338e-02,6.151429777649911751e-02,3.139424364662999345e-01,4.477749989370991696e-02,1.065401532079680684e-02,1.096771148841668847e-01,3.103896888047613829e-03,2.801498407440791531e-03,5.327166297903181136e-02,2.167515000325054564e-01,3.718848782242460682e-02,3.881458376139654970e-02,4.886764125804766296e-02,1.690121195570231868e-02,2.998797843136928945e-02,3.130901799851567094e-03,3.999048721553821739e-03,8.851299908149872220e-01,4.608730145387447685e-02,2.573340349845264496e-01,1.433532957887120353e-02,1.547938808735651317e-01,5.181046188731315214e-03,3.403184820875346933e-02,1.105800823833232548e-02,12858.01
