3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
3.823928618312188998e-02,8.524323629174217209e-02,1.116752360972674170e-02,1.428136499089707398e-02,1.813430901316145580e-02,1.898759825985012542e-02,7.913018899075068002e-02,4.056403945073865785e-02,5.468284318263212651e-02,8.267332990951185845e-02,5.421917501460167543e-02,2.308638082787391882e-02,9.744308216575804649e-02,1.463965146373237547e-02,1.348483810254242909e-01,3.526749216216455707e-02,3.063512378492683208e-02,2.179669484015176600e-02,8.410194793670536240e-02,1.090886296183504467e-01,1.599448344360472271e-02,1.885881587304090792e-02,9.460731777851441246e-03,5.005777915991055371e-02,8.317047335028558697e-02,1.374297241927785462e-02,2.885896963802546400e-02,8.430230560193005540e-02,1.112614816399235124e-01,6.279966945480963680e-02,5.540097512633614801e-02,4.431487194599001422e-02,1.473187715088577696e-03,1.133810452899658566e-01,1.987897768582891356e-02,9.881416482180254562e-03,1.773828345862908662e-02,2.101165686086450129e-02,1.860714168745426500e-01,8.138376478971960301e-03,2.608407665716709276e-02,4.142054424002387936e-02,1.749037542276151713e-01,5.860557512060570601e-02,1.956158793231980719e-01,1.608670193971979689e-02,4.847554507885024067e-02,1.154750240172682380e-01,6.466476219716121854e-02,1.191965473022714092e-02,1.617901499803026458e-02,1.922275106974923736e-02,6.395902431172832692e-02,1.925993677385718500e-02,2.723013765456161472e-02,1.844074896746797365e-02,1.682675856330087261e-01,1.927939093290922667e-01,8.723530068036761120e-02,2.487688819072488011e-02,1.465894023226047352e-02,1.935474085960744647e-02,7.481366430246559618e-02,3.666716591774375755e-02,1536.63
